24696	0.0017055478880648163
24697	0.0017055072135521842
24698	0.0017054302500952307
24699	0.0017054054987588468
24700	0.0017054615188563673
24701	0.0017055753697726682
24702	0.0017057057207838953
24703	0.0017058226904782614
24704	0.0017059173157856487
24705	0.0017059938250021448
24706	0.0017060592472818595
24707	0.0017061218653564593
24708	0.0017061996990727654
24709	0.00170633140616562
24710	0.001706578677009085
24711	0.0017070123318875838
24712	0.0017076839599301126
24713	0.0017085972395415978
24714	0.0017096984755184724
24715	0.001710896229268669
24716	0.0017120993655477118
24717	0.0017132478919891197
24718	0.0017143158105144844
24719	0.0017152865502407105
24720	0.0017161187577011518
24721	0.0017167121775891845
24722	0.0017168526060207469
24723	0.0017161010742211228
24724	0.001713646554821551
24725	0.0017082542547742037
24726	0.0016984967535055987
24727	0.0016833160128974115
24728	0.001662662596612248
24729	0.001637758777118986
24730	0.0016107020280472745
24731	0.001583607684555279
24732	0.001557878721272689
24733	0.0015341106192919927
24734	0.0015126244608806283
24735	0.0014941044352809903
24736	0.0014797340626854227
24737	0.0014706486757716925
24738	0.001467106033022225
24739	0.0014680435954132975
24740	0.0014714138838776943
24741	0.0014750939011159351
24742	0.00147774792608812
24743	0.0014791158896882096
24744	0.0014796754022128155
24745	0.0014800497371909667
24746	0.0014805895711552755
24747	0.0014812970987497696
24748	0.0014819743543138056
24749	0.001482372614624727
24750	0.001482192563457377
24751	0.0014809281269765817
24752	0.001477686970423718
24753	0.001471206527918727
24754	0.0014602263201488107
24755	0.0014441252093526243
24756	0.001423434450817492
24757	0.0013997968338805005
24758	0.0013753004453600163
24759	0.0013516180131068832
24760	0.0013295691534608962
24761	0.0013093895542316747
24762	0.001291409191345848
24763	0.0012765062117800585
24764	0.0012658943571263552
24765	0.001260363161936477
24766	0.0012595668905008674
24767	0.001261954373585245
24768	0.0012654409278463575
24769	0.0012683542757383022
24770	0.0012700161921906617
24771	0.001270661965679119
24772	0.0012709104228714372
24773	0.0012712406694213262
24774	0.0012717803736218912
24775	0.001272392099125308
24776	0.001272848807780415
24777	0.0012729075137111192
24778	0.001272224272197845
24779	0.00127018994922803
24780	0.0012658534956305355
24781	0.0012580972949732215
24782	0.001246088036386342
24783	0.0012297870896711104
24784	0.0012101586679104258
24785	0.0011888557108874305
24786	0.001167543418428571
24787	0.0011473242657132044
24788	0.001128662749053916
24789	0.0011118040809299586
24790	0.0010972753655677573
24791	0.0010859942114118729
24792	0.0010788419604406943
24793	0.001076016224711047
24794	0.0010766854611396124
24795	0.0010792509788903047
24796	0.0010820565893837984
24797	0.0010840612559420257
24798	0.0010850632385878173
24799	0.001085435796373488
24800	0.001085665220357987
24801	0.0010860248125341913
24802	0.0010865160165318734
24803	0.0010869842887669828
24804	0.0010872356556207014
24805	0.0010870368438014731
24806	0.0010859935955192443
24807	0.0010834109386251075
24808	0.0010783060168849867
24809	0.0010696986443728207
24810	0.0010571080962539703
24811	0.0010409525373447216
24812	0.001022516296044142
24813	0.001003429544817265
24814	9.849966874032263E-4
24815	9.678546662138385E-4
24816	9.521819793962888E-4
24817	9.382267401300908E-4
24818	9.266609239528069E-4
24819	9.184173231388057E-4
24820	9.141022313519095E-4
24821	9.134456173396404E-4
24822	9.152470812612245E-4
24823	9.17895404554122E-4
24824	9.200992569193658E-4
24825	9.213358545028684E-4
24826	9.217879369675183E-4
24827	9.219339463200904E-4
24828	9.221439783461825E-4
24829	9.225177229205962E-4
24830	9.229589211120476E-4
24831	9.233409110576757E-4
24832	9.236437852642661E-4
24833	9.240357342464258E-4
24834	9.249109916618822E-4
24835	9.268645378856463E-4
24836	9.305541026324697E-4
24837	9.36448551255218E-4
24838	9.445728571674559E-4
24839	9.544239691001363E-4
24840	9.651520321575564E-4
24841	9.759120564443712E-4
24842	9.86149701991747E-4
24843	9.956291616690753E-4
24844	0.0010042170944424627
24845	0.0010116353451944404
24846	0.0010174200550426861
24847	0.001021151296220897
24848	0.0010227832180410817
24849	0.0010228022903415132
24850	0.0010220627899653642
24851	0.0010213986738872257
24852	0.0010212787604326281
24853	0.0010217194695288435
24854	0.001022457379054903
24855	0.001023205855067646
24856	0.0010238118968061715
24857	0.0010242581816774863
24858	0.001024584802731617
24859	0.0010248389111647222
24860	0.001025106589701228
24861	0.0010256033440011342
24862	0.0010267452836145105
24863	0.0010291123985299055
24864	0.0010332635167881257
24865	0.001039466646720698
24866	0.0010475068067294499
24867	0.0010567257865319326
24868	0.0010663002856151483
24869	0.00107557962369471
24870	0.0010842474028883728
24871	0.0010922083404506003
24872	0.0010993242774802886
24873	0.0011052465918698028
24874	0.001109512012301865
24875	0.001111846826261692
24876	0.0011124387427653756
24877	0.0011119430834306775
24878	0.0011111931479352568
24879	0.0011108153485469353
24880	0.0011110112001092192
24881	0.0011116176169546942
24882	0.0011123416529365512
24883	0.0011129717602339053
24884	0.0011134446424261163
24885	0.0011137903748616338
24886	0.001114058760695246
24887	0.0011143083343256412
24888	0.001114666325387231
24889	0.0011154056488839827
24890	0.0011169616690376288
24891	0.0011198337421322612
24892	0.001124384699011061
24893	0.0011306383455779848
24894	0.0011382130458852128
24895	0.0011464610100702173
24896	0.0011547376091837645
24897	0.0011626195713553523
24898	0.0011699259476804756
24899	0.0011765529880917772
24900	0.0011822854884121661
24901	0.0011867660980675204
24902	0.0011896716133134495
24903	0.0011909660994555333
24904	0.0011910222122295706
24905	0.0011904950479525703
24906	0.0011900244254940834
24907	0.0011899702566903403
24908	0.001190345419351619
24909	0.0011909479953776357
24910	0.0011915581238869022
24911	0.0011920583879524726
24912	0.0011924354534195377
24913	0.001192720063794267
24914	0.001192948419860649
24915	0.001193186659811153
24916	0.001193600348180656
24917	0.0011945091687519203
24918	0.0011963587939277354
24919	0.0011995788569740978
24920	0.00120437588094928
24921	0.0012105855879448663
24922	0.0012177032459022076
24923	0.001225097063321839
24924	0.0012322673842741084
24925	0.00123897077110434
24926	0.0012451329922542834
24927	0.001250646203898799
24928	0.0012552403440704181
24929	0.0012585572515440807
24930	0.0012603852244417427
24931	0.001260868599043365
24932	0.001260512530350193
24933	0.0012599596529237192
24934	0.0012596932187737956
24935	0.0012598688379728959
24936	0.0012603608645000964
24937	0.0012609433973348662
24938	0.001261453246706822
24939	0.0012618415492216552
24940	0.0012621314743739244
24941	0.0012623614343648035
24942	0.0012625766124476263
24943	0.0012628752451836172
24944	0.00126346805970411
24945	0.0012646912514748363
24946	0.0012669305376234077
24947	0.0012704664046787784
24948	0.0012753177615853377
24949	0.00128119056381863
24950	0.0012875851898540944
24951	0.001294004210245574
24952	0.001300120742538451
24953	0.0013057945762883349
24954	0.00131094464620874
24955	0.001315403411136219
24956	0.0013188933827257123
24957	0.0013211637172756507
24958	0.0013221862069043835
24959	0.001322249220419592
24960	0.0013218600244614828
24961	0.0013215142019419538
24962	0.0013214906339405882
24963	0.0013217994179229571
24964	0.0013222842270462015
24965	0.0013227747730048915
24966	0.0013231800815808141
24967	0.001323489795221622
24968	0.0013237277121610803
24969	0.0013239218783290547
24970	0.0013241235620040392
24971	0.0013244611093302214
24972	0.0013251823487582062
24973	0.0013266328226543532
24974	0.0013291457438654234
24975	0.0013328815099833652
24976	0.001337713191382687
24977	0.0013432499629002427
24978	0.001349002393957267
24979	0.0013545832677365418
24980	0.0013598036889447122
24981	0.0013646055966273292
24982	0.0013689045350740307
24983	0.0013724900357489976
24984	0.0013750833303410618
24985	0.0013765195973445563
24986	0.001376910784671012
24987	0.001376649329964152
24988	0.0013762346188017983
24989	0.0013760422667972439
24990	0.0013761932998653068
24991	0.001376590142058797
24992	0.001377057255240346
24993	0.0013774678014543645
24994	0.0013777837823917259
24995	0.0013780231886076247
24996	0.0013782158702920538
24997	0.0013783969583554582
24998	0.0013786428491586184
24999	0.0013791174244921327
25000	0.0013800821619779234
25001	0.0013818371097973805
25002	0.0013846005731878881
25003	0.001388387527623035
25004	0.0013929696156767322
25005	0.0013979585656939827
25006	0.0014029676836784903
25007	0.00140774272183689
25008	0.0014121743872073272
25009	0.0014161991486849345
25010	0.0014196860072958107
25011	0.0014224183589895605
25012	0.0014242004610161116
25013	0.0014250101314758194
25014	0.0014250719463547862
25015	0.0014247811382817612
25016	0.0014245239159030648
25017	0.0014245176687946461
25018	0.001424770332679366
25019	0.0014251601212033867
25020	0.0014255543331379219
25021	0.001425882057235657
25022	0.001426135205469122
25023	0.0014263323153889825
25024	0.0014264952457763522
25025	0.0014266639702081906
25026	0.0014269385632654323
25027	0.0014275122684688443
25028	0.0014286545462264778
25029	0.001430625300798797
25030	0.0014335497645443789
25031	0.0014373291927327325
25032	0.0014416590775708476
25033	0.0014461579635750691
25034	0.0014505239793641321
25035	0.0014546097416274456
25036	0.001458369711723975
25037	0.0014617375901791226
25038	0.0014645486800819337
25039	0.001466585023617555
25040	0.0014677177259457387
25041	0.001468034102213987
25042	0.0014678405871431563
25043	0.001467527204569171
25044	0.0014673873591377665
25045	0.0014675156290124593
25046	0.001467835841211399
25047	0.0014682109040441667
25048	0.0014685417432732388
25049	0.0014687986672884807
25050	0.0014689957187577585
25051	0.001469156210737468
25052	0.0014693075910500303
25053	0.0014695095570244185
25054	0.0014698901707441833
25055	0.0014706537690269941
25056	0.0014720348600086475
25057	0.0014742041267395173
25058	0.0014771734180120432
25059	0.001480764462893594
25060	0.001484674009056064
25061	0.0014885999684022834
25062	0.001492343648132966
25063	0.0014958195076688904
25064	0.001498977637806711
25065	0.0015017152908667105
25066	0.0015038627703073295
25067	0.0015052667562910071
25068	0.0015059097807680116
25069	0.0015059675007695358
25070	0.0015057491568969896
25071	0.0015055569725603416
25072	0.0015055610949859406
25073	0.0015057677712083442
25074	0.0015060817210069144
25075	0.0015063991038164679
25076	0.001506664421018333
25077	0.0015068713343626891
25078	0.0015070343452891865
25079	0.0015071705603814072
25080	0.0015073112717423705
25081	0.0015075348219243778
25082	0.0015079924927904453
25083	0.0015088952460708292
25084	0.0015104465933244307
25085	0.0015127446607901991
25086	0.001515712271783619
25087	0.0015191111743396329
25088	0.0015226428436114162
25089	0.001526070993301018
25090	0.0015292801937430728
25091	0.0015322346495027538
25092	0.0015348822139416454
25093	0.001537093634043135
25094	0.0015386979564326942
25095	0.0015395940636501143
25096	0.001539850316173195
25097	0.0015397068393603916
25098	0.0015394693092809942
25099	0.0015393677070460086
25100	0.0015394761923485155
25101	0.0015397350873879781
25102	0.0015400369514129027
25103	0.001540304128168533
25104	0.0015405133381396722
25105	0.0015406755822772265
25106	0.001540809131886827
25107	0.0015409355044700302
25108	0.0015411015037374316
25109	0.0015414075341880816
25110	0.0015420138087660394
25111	0.0015431042144830385
25112	0.0015448126279193296
25113	0.001547148424896523
25114	0.0015499719360667378
25115	0.0015530454889294775
25116	0.0015561322826034565
25117	0.00155907652335511
25118	0.0015618110662459152
25119	0.0015642966323789987
25120	0.0015664524505987017
25121	0.0015681452274056177
25122	0.0015692545485702881
25123	0.0015697666375757522
25124	0.001569819304755092
25125	0.0015696552258253832
25126	0.001569511597944567
25127	0.0015695219801012414
25128	0.001569691299446219
25129	0.001569944790689803
25130	0.0015702009575099404
25131	0.0015704162371870543
25132	0.0015705856495452477
25133	0.0015707205730654916
25134	0.00157083443437328
25135	0.0015709517985225691
25136	0.0015711341675982435
25137	0.0015715003065523668
25138	0.0015722158414186223
25139	0.0015734405692042744
25140	0.001575251579727952
25141	0.001577588359643472
25142	0.0015802639454981031
25143	0.0015830440363120825
25144	0.0015857431503766956
25145	0.0015882706356863275
25146	0.001590598303971773
25147	0.0015926850748593014
25148	0.0015944292897390497
25149	0.001595696550369716
25150	0.001596407351220486
25151	0.0015966153642029918
25152	0.0015965092374682318
25153	0.0015963291446617536
25154	0.0015962558013582725
25155	0.0015963474961541244
25156	0.0015965573523288785
25157	0.0015968009545141609
25158	0.00159701728285261
25159	0.0015971880411940773
25160	0.0015973218702895788
25161	0.0015974331260625385
25162	0.0015975387184266232
25163	0.001597675431654581
25164	0.001597922177175035
25165	0.0015984048758394924
25166	0.0015992680657445457
25167	0.0016006169972424883
25168	0.0016024590890371994
25169	0.0016046846282632627
25170	0.0016071068705608062
25171	0.001609539733332095
25172	0.0016118607664928081
25173	0.0016140171533177454
25174	0.001615977936487675
25175	0.0016176795103870292
25176	0.0016190169719616696
25177	0.0016198955639663841
25178	0.0016203044125471472
25179	0.0016203518796910415
25180	0.0016202288201287096
25181	0.001620121795617093
25182	0.0016201358653160766
25183	0.0016202749183496727
25184	0.0016204801584330994
25185	0.0016206874881571558
25186	0.0016208626416751993
25187	0.0016210016987476905
25188	0.0016211136070990065
25189	0.0016212089274949403
25190	0.0016213069846271785
25191	0.0016214561613230659
25192	0.0016217498894230086
25193	0.0016223184709158894
25194	0.00162328763313907
25195	0.0016247180532603443
25196	0.0016265621694061165
25197	0.00162867294445421
25198	0.0016308660894908372
25199	0.0016329956983553
25200	0.0016349904376643935
25201	0.0016368280818664146
25202	0.0016384762304551697
25203	0.0016398548006904584
25204	0.001640857952251673
25205	0.0016414230668420928
25206	0.0016415923691856448
25207	0.0016415143448674004
25208	0.0016413780521416597
25209	0.0016413257554973315
25210	0.0016414033506004038
25211	0.0016415739453795528
25212	0.001641771091927585
25213	0.0016419467546105672
25214	0.0016420865281415288
25215	0.0016421972125521662
25216	0.001642290108364543
25217	0.0016423785285935766
25218	0.001642491434778684
25219	0.001642690957111814
25220	0.0016430762404583946
25221	0.0016437610942588608
25222	0.0016448284055458162
25223	0.0016462840452034825
25224	0.0016480416668992785
25225	0.0016499542698366182
25226	0.0016518753601705075
25227	0.0016537085242271296
25228	0.0016554121503213081
25229	0.0016569618131200999
25230	0.0016583073595968566
25231	0.0016593661107823308
25232	0.0016600633896177368
25233	0.0016603906066772211
25234	0.0016604331096615637
25235	0.0016603412407518098
25236	0.001660261970057835
25237	0.0016602780685029408
25238	0.0016603926084845734
25239	0.0016605592767523938
25240	0.0016607275795951025
25241	0.001660870521434857
25242	0.0016609850120304973
25243	0.001661078099171488
25244	0.0016611581026628863
25245	0.0016612402483234699
25246	0.0016613626571370876
25247	0.0016615989450302583
25248	0.0016620517812031422
25249	0.0016628202371390414
25250	0.0016639521398254208
25251	0.0016654100412603228
25252	0.0016670781172736274
25253	0.0016688111855211651
25254	0.0016704942917896222
25255	0.0016720712209064878
25256	0.0016735244311475656
25257	0.0016748283444131382
25258	0.0016759197980965557
25259	0.0016767153339749335
25260	0.0016771655714188424
25261	0.0016773037799191763
25262	0.001677246998036583
25263	0.0016771442546977412
25264	0.0016771076989712391
25265	0.0016771735168472168
25266	0.0016773126325426509
25267	0.0016774726683096723
25268	0.001677615757676977
25269	0.0016777305435282074
25270	0.0016778223850482574
25271	0.0016779001900466583
25272	0.0016779744539749779
25273	0.0016780680099254639
25274	0.001678229841220603
25275	0.0016785381148488713
25276	0.0016790825632774164
25277	0.0016799285461903495
25278	0.0016810807104171996
25279	0.0016824710020828455
25280	0.001683983544695084
25281	0.0016855028528075615
25282	0.0016869529117295246
25283	0.0016883008985668672
25284	0.0016895275254944823
25285	0.0016905932076990322
25286	0.001691432710517094
25287	0.0016919871160682954
25288	0.001692249635316239
25289	0.0016922875736629821
25290	0.001692219504830322
25291	0.0016921613490249248
25292	0.0016921783949201477
25293	0.0016922730712841392
25294	0.001692408852828063
25295	0.0016925459142734614
25296	0.0016926629624008096
25297	0.0016927575586367027
25298	0.001692835261140959
25299	0.0016929026321496547
25300	0.0016929716820766885
25301	0.0016930724817149777
25302	0.0016932631015837269
25303	0.0016936245321162392
25304	0.001694234929890864
25305	0.0016951320339141291
25306	0.0016962863203481785
25307	0.0016976064406335882
25308	0.0016989778831533223
25309	0.001700309972525004
25310	0.0017015583577839597
25311	0.001702709183238212
25312	0.001703742242219385
25313	0.0017046076711467533
25314	0.0017052395960132222
25315	0.0017055990376959628
25316	0.0017057122399448924
25317	0.0017056715532635777
25318	0.0017055945770003097
25319	0.001705569812412056
25320	0.0017056258189983768
25321	0.0017057396562568954
25322	0.0017058699934917939
25323	0.0017059869492686193
25324	0.0017060815604868593
25325	0.0017061580554279157
25326	0.0017062234632478598
25327	0.0017062860666912322
25328	0.0017063638856328845
25329	0.0017064955778691693
25330	0.001706742833890455
25331	0.0017071764741569307
25332	0.001707848088005053
25333	0.001708761354021005
25334	0.0017098625770936794
25335	0.0017110603186032685
25336	0.0017122634431774146
25337	0.0017134119582792593
25338	0.0017144798656723993
25339	0.0017154505943434927
25340	0.0017162827906911176
25341	0.0017168761992021918
25342	0.0017170166156070938
25343	0.0017162650703702225
25344	0.0017138105346607899
25345	0.001708418212902322
25346	0.001698660680806734
25347	0.0016834798957998352
25348	0.0016628264173399496
25349	0.0016379225148668128
25350	0.0016108656630686212
25351	0.0015837712060630062
25352	0.0015580421189927223
25353	0.0015342738870635828
25354	0.001512787595033925
25355	0.0014942674344565995
25356	0.001479896928864059
25357	0.0014708114153748621
25358	0.0014672686568592802
25359	0.001468206116954184
25360	0.0014715763164640894
25361	0.0014752562554529297
25362	0.001477910209156371
25363	0.0014792781052833644
25364	0.0014798375523935013
25365	0.0014802118236315073
25366	0.0014807515957960828
25367	0.0014814590637577576
25368	0.0014821362617273323
25369	0.0014825344660182125
25370	0.0014823543596888175
25371	0.001481089867826635
25372	0.001477848653876395
25373	0.0014713681490465583
25374	0.0014603878699749019
25375	0.001444286674355199
25376	0.0014235958146079281
25377	0.001399958082512048
25378	0.0013754615644707498
25379	0.0013517789910687031
25380	0.001329729981548649
25381	0.0013095502315127897
25382	0.0012915697171047037
25383	0.0012766665873992897
25384	0.0012660545869523823
25385	0.0012605232539672237
25386	0.00125972685605709
25387	0.0012621142254172933
25388	0.0012656006775339458
25389	0.001268513931781859
25390	0.0012701757596760468
25391	0.0012708214473238757
25392	0.0012710698205035034
25393	0.0012713999849847323
25394	0.0012719396094070504
25395	0.0012725512574885511
25396	0.001273007890771938
25397	0.0012730665228235156
25398	0.001272383208153017
25399	0.0012703488115650018
25400	0.0012660122819330587
25401	0.001258255999865503
25402	0.0012462466507758396
25403	0.0012299456008416604
25404	0.001210317060744799
25405	0.001189013969795495
25406	0.0011677015324723496
25407	0.0011474822334842424
25408	0.0011288205659862154
25409	0.0011119617436342061
25410	0.001097432872530349
25411	0.0010861515662951443
25412	0.001078999170633793
25413	0.0010761732982423433
25414	0.001076842407794549
25415	0.0010794078103644445
25416	0.0010822133148860793
25417	0.001084217881601924
25418	0.0010852197678947167
25419	0.0010855922316569792
25420	0.001085821563725274
25421	0.0010861810660246966
25422	0.0010866721823444999
25423	0.0010871403690564283
25424	0.0010873916520979423
25425	0.0010871927575162828
25426	0.0010861494265681348
25427	0.0010835666855609598
25428	0.0010784616765100582
25429	0.0010698542129197112
25430	0.0010572635661879784
25431	0.0010411078961502086
25432	0.0010226715350819266
25433	0.0010035846520408558
25434	9.851516556654677E-4
25435	9.680094915503075E-4
25436	9.523366581121511E-4
25437	9.383812723123112E-4
25438	9.268153121750509E-4
25439	9.185715687848617E-4
25440	9.142563434713912E-4
25441	9.135996043759796E-4
25442	9.15400952772483E-4
25443	9.180491670186725E-4
25444	9.202529144663914E-4
25445	9.214894097986701E-4
25446	9.219413925584868E-4
25447	9.220873039135681E-4
25448	9.222972414419782E-4
25449	9.226708948037512E-4
25450	9.231120040230107E-4
25451	9.234939067087466E-4
25452	9.237966950663012E-4
25453	9.241885590305337E-4
25454	9.250637333945783E-4
25455	9.270172009615233E-4
25456	9.307066902426346E-4
25457	9.366010709396566E-4
25458	9.447253155770164E-4
25459	9.545763728486342E-4
25460	9.65304392899168E-4
25461	9.7606437977828E-4
25462	9.863019917159051E-4
25463	9.957814193989336E-4
25464	0.0010043693247760784
25465	0.0010117875493888269
25466	0.001017572232093983
25467	0.001021303443215759
25468	0.0010229353301200266
25469	0.0010229543614667309
25470	0.0010222148143835812
25471	0.0010215506476215059
25472	0.0010214306820380745
25473	0.0010218713397691405
25474	0.0010226091998033194
25475	0.0010233576281067842
25476	0.0010239636231003588
25477	0.0010244098612824059
25478	0.0010247364351242555
25479	0.0010249904956607687
25480	0.0010252581257658505
25481	0.001025754831474424
25482	0.001026896722184426
25483	0.0010292637905390904
25484	0.0010334148669968236
25485	0.0010396179614269698
25486	0.0010476580917999781
25487	0.001056877047889311
25488	0.0010664515284077335
25489	0.0010757308517950345
25490	0.001084398619044736
25491	0.0010923595452732445
25492	0.001099475476639431
25493	0.0011053977876114146
25494	0.0011096632019433766
25495	0.0011119980054413176
25496	0.001112589906375421
25497	0.0011120942268140967
25498	0.0011113442679083023
25499	0.001110966443540354
25500	0.0011111622695864128
25501	0.0011117686606938373
25502	0.001112492670625311
25503	0.0011131227513991814
25504	0.0011135956064821633
25505	0.0011139413111336798
25506	0.0011142096684360414
25507	0.0011144592128006926
25508	0.0011148171740709791
25509	0.0011155564677619006
25510	0.0011171124589697276
25511	0.001119984505182488
25512	0.001124535438593643
25513	0.0011307890662740684
25514	0.0011383637528946276
25515	0.0011466117084545611
25516	0.0011548883031989165
25517	0.0011627702641293627
25518	0.0011700766412631332
25519	0.0011767036836511458
25520	0.001182436186289167
25521	0.001186916797587424
25522	0.001189822312544638
25523	0.0011911167952501503
25524	0.0011911729007339014
25525	0.001190645725436739
25526	0.0011901750890958814
25527	0.0011901209047094768
25528	0.001190496051028871
25529	0.001191098610400899
25530	0.0011917087219566619
25531	0.001192208968593341
25532	0.0011925860160078134
25533	0.0011928706076597072
25534	0.0011930989443591092
25535	0.0011933371643754911
25536	0.0011937508324362076
25537	0.0011946596327737226
25538	0.0011965092386226604
25539	0.001199729284443825
25540	0.001204526294623761
25541	0.0012107359923649002
25542	0.0012178536452131525
25543	0.0012252474639730371
25544	0.0012324177920313728
25545	0.0012391211875411319
25546	0.00124528341645239
25547	0.001250796635047685
25548	0.0012553907814188963
25549	0.0012587076938179406
25550	0.001260535669433159
25551	0.0012610190436189302
25552	0.0012606629710033234
25553	0.0012601100865710102
25554	0.0012598436433100338
25555	0.001260019252310031
25556	0.001260511268188595
25557	0.0012610937900911772
25558	0.0012616036281213453
25559	0.0012619919187104995
25560	0.0012622818312665867
25561	0.001262511777997395
25562	0.001262726942219585
25563	0.0012630255606308747
25564	0.0012636183606674605
25565	0.001264841538385333
25566	0.0012670808118217336
25567	0.001270616668598477
25568	0.0012754680186346707
25569	0.001281340817924676
25570	0.001287735444824679
25571	0.0012941544692234657
25572	0.0013002710077609984
25573	0.0013059448491531997
25574	0.0013110949274428908
25575	0.0013155537001237928
25576	0.0013190436793996548
25577	0.0013213140200538692
25578	0.001322336513187657
25579	0.0013223995270919115
25580	0.0013220103285272306
25581	0.0013216645010870984
25582	0.001321640926745264
25583	0.001321949703683376
25584	0.0013224345053956838
25585	0.0013229250435856778
25586	0.001323330343903777
25587	0.001323640048687987
25588	0.0013238779561396184
25589	0.0013240721122157293
25590	0.0013242737852793025
25591	0.001324611321692012
25592	0.0013253325503963808
25593	0.00132678301463687
25594	0.0013292959284724006
25595	0.0013330316908505173
25596	0.001337863371591038
25597	0.0013434001445330039
25598	0.001349152579020319
25599	0.0013547334584938606
25600	0.0013599538871927866
25601	0.0013647558034432612
25602	0.0013690547508481414
25603	0.0013726402601664301
25604	0.001375233562261441
25605	0.0013766698347456726
25606	0.0013770610248615258
25607	0.001376799570089199
25608	0.0013763848564252769
25609	0.0013761925002628475
25610	0.0013763435282833944
25611	0.0013767403650080212
25612	0.0013772074724165925
25613	0.001377618012458402
25614	0.0013779339866960884
25615	0.001378173385622167
25616	0.0013783660594331446
25617	0.001378547139089406
25618	0.0013787930210600828
25619	0.001379267587376707
25620	0.0013802323161240025
25621	0.0013819872561917387
25622	0.0013847507136631402
25623	0.0013885376647606792
25624	0.0013931197524508405
25625	0.0013981087049786494
25626	0.0014031178278307757
25627	0.0014078928725157502
25628	0.001412324545424334
25629	0.0014163493149296118
25630	0.001419836181560144
25631	0.0014225685406480033
25632	0.0014243506486905013
25633	0.0014251603230821495
25634	0.0014252221394254706
25635	0.0014249313304584357
25636	0.0014246741053602868
25637	0.0014246678543932915
25638	0.0014249205138251047
25639	0.001425310297556856
25640	0.001425704504366319
25641	0.0014260322229073556
25642	0.0014262853650703073
25643	0.0014264824683813738
25644	0.0014266453916397396
25645	0.0014268141084749497
25646	0.0014270886935974483
25647	0.001427662390818806
25648	0.001428804661067188
25649	0.0014307754093269619
25650	0.001433699868723838
25651	0.0014374792950875227
25652	0.0014418091807684213
25653	0.0014463080699733332
25654	0.0014506740907237752
25655	0.0014547598590758594
25656	0.0014585198358806394
25657	0.0014618877212551982
25658	0.0014646988178283265
25659	0.0014667351671659261
25660	0.0014678678737242454
25661	0.0014681842521050792
25662	0.001467990736886252
25663	0.0014676773522253417
25664	0.0014675375033780017
25665	0.001467665769109296
25666	0.0014679859768047157
25667	0.0014683610348650035
25668	0.0014686918689771386
25669	0.0014689487874303628
25670	0.0014691458328442671
25671	0.001469306318281116
25672	0.001469457691601522
25673	0.0014696596502152383
25674	0.0014700402563867674
25675	0.0014708038472859978
25676	0.0014721849315939253
25677	0.0014743541930182702
25678	0.0014773234809395022
25679	0.001480914524739327
25680	0.0014848240720200473
25681	0.0014887500342872768
25682	0.0014924937182015656
25683	0.0014959695826835388
25684	0.0014991277181282917
25685	0.001501865376472104
25686	0.0015040128606917033
25687	0.0015054168503589988
25688	0.001506059876870556
25689	0.0015061175969586938
25690	0.0015058992513131008
25691	0.0015057070637617105
25692	0.001505711182065102
25693	0.0015059178536791183
25694	0.0015062317985787114
25695	0.0015065491762029128
25696	0.0015068144878571282
25697	0.0015070213952291121
25698	0.0015071843997406919
25699	0.001507320607991149
25700	0.001507461312129979
25701	0.0015076848548277121
25702	0.001508142518215602
25703	0.0015090452645050963
25704	0.0015105966059212783
25705	0.0015128946693911533
25706	0.0015158622773883991
25707	0.001519261180421815
25708	0.0015227928522354903
25709	0.001526221005730777
25710	0.0015294302106493964
25711	0.0015323846711380602
25712	0.0015350322403992495
25713	0.0015372436642741186
25714	0.001538847989157867
25715	0.0015397440975152836
25716	0.0015400003496609431
25717	0.0015398568707143893
25718	0.00153961933702883
25719	0.001539517730285409
25720	0.0015396262106041872
25721	0.0015398851003367434
25722	0.0015401869587364986
25723	0.001540454129520095
25724	0.0015406633331425286
25725	0.0015408255705347596
25726	0.0015409591129997477
25727	0.0015410854780856706
25728	0.001541251469660487
25729	0.0015415574925010402
25730	0.001542163759833756
25731	0.0015432541588508123
25732	0.0015449625663038974
25733	0.0015472983588961041
25734	0.0015501218672415674
25735	0.0015531954190606328
25736	0.0015562822128961681
25737	0.0015592264548177452
25738	0.00156196099944988
25739	0.0015644465675548913
25740	0.0015666023876759038
25741	0.0015682951659355686
25742	0.001569404487652222
25743	0.001569916575896985
25744	0.001569969240790662
25745	0.001569805158129976
25746	0.0015696615253964839
25747	0.0015696719019854502
25748	0.0015698412153670697
25749	0.001570094700400677
25750	0.001570350860768919
25751	0.0015705661336956514
25752	0.001570735538957426
25753	0.0015708704550207238
25754	0.0015709843085223013
25755	0.0015711016645508194
25756	0.0015712840252762948
25757	0.0015716501558361582
25758	0.0015723656825867478
25759	0.0015735904029743823
25760	0.0015754014072728677
25761	0.0015777381824586033
25762	0.001580413765149896
25763	0.0015831938541725028
25764	0.0015858929674592871
25765	0.001588420452628244
25766	0.001590748121104729
25767	0.0015928348922611452
25768	0.0015945791071985559
25769	0.001595846367296594
25770	0.0015965571666075153
25771	0.0015967651767321062
25772	0.001596659045754072
25773	0.0015964789475222077
25774	0.0015964055979758684
25775	0.0015964972860644739
25776	0.0015967071352814054
25777	0.0015969507303116896
25778	0.0015971670512552197
25779	0.00159733780190415
25780	0.0015974716229813332
25781	0.0015975828704136111
25782	0.001597688454139166
25783	0.0015978251584847071
25784	0.001598071894997074
25785	0.0015985545847504517
25786	0.0015994177661767385
